MB0915c	GO:0006725
MB0915c	GO:0009187
MB0915c	GO:0009058
MB0915c	GO:0034641
MB0915c	GO:0009190
MB0915c	GO:0044464
MB0915c	GO:0044271
MB0915c	GO:0006139
MB0915c	GO:0044249
MB0916	GO:0005488
MB0916	GO:0048037
MB0916	GO:1901363
MB0916	GO:0003674
MB0916	GO:0097159
MB0916	GO:0043167
MB0916	GO:0050661
MB0916	GO:0050660
MB0916	GO:0000166
MB0916	GO:0016491
MB0916	GO:0016709
MB0916	GO:0016705
MB0916	GO:0003824
MB0916	GO:0050662
MB0916	GO:0008150
MB0916	GO:0008152
MB0916	GO:0005575
MB0916	GO:0055114
MB0916	GO:0036094
MB0916	GO:1901265
MB0916	GO:0030312
MB0916	GO:0044464
MB0916	GO:0005618
MB0916	GO:0004497
MB0916	GO:0004499
MB0916	GO:0043168
MB0917c	GO:0016740
MB0917c	GO:0016741
MB0917c	GO:0003674
MB0917c	GO:0032259
MB0917c	GO:0008168
MB0917c	GO:0003824
MB0917c	GO:0008150
MB0917c	GO:0008152
MB0918	GO:0005488
MB0918	GO:0005829
MB0918	GO:1901363
MB0918	GO:0003674
MB0918	GO:0097159
MB0918	GO:0043167
MB0918	GO:0035639
MB0918	GO:0000166
MB0918	GO:0005524
MB0918	GO:0008150
MB0918	GO:0005575
MB0918	GO:0044424
MB0918	GO:0017076
MB0918	GO:0008144
MB0918	GO:0044444
MB0918	GO:0030554
MB0918	GO:0036094
MB0918	GO:1901265
MB0918	GO:0032559
MB0918	GO:0032555
MB0918	GO:0032553
MB0918	GO:0044464
MB0918	GO:0097367
MB0918	GO:0043168
MB0918	GO:0040007
MB0919	GO:0006629
MB0919	GO:0006979
MB0919	GO:0016740
MB0919	GO:0016746
MB0919	GO:0016747
MB0919	GO:0006639
MB0919	GO:0006638
MB0919	GO:0008610
MB0919	GO:0003674
MB0919	GO:1901615
MB0919	GO:0006641
MB0919	GO:0045017
MB0919	GO:0008374
MB0919	GO:0019432
MB0919	GO:1901576
MB0919	GO:0046463
MB0919	GO:0046460
MB0919	GO:0044281
MB0919	GO:0019400
MB0919	GO:0006066
MB0919	GO:0006071
MB0919	GO:0003824
MB0919	GO:0071704
MB0919	GO:0008150
MB0919	GO:0008152
MB0919	GO:0005575
MB0919	GO:0005886
MB0919	GO:0071731
MB0919	GO:0047196
MB0919	GO:0046486
MB0919	GO:0000302
MB0919	GO:1901700
MB0919	GO:0016020
MB0919	GO:0051704
MB0919	GO:0050896
MB0919	GO:0042493
MB0919	GO:0070482
MB0919	GO:0044238
MB0919	GO:0044237
MB0919	GO:0009987
MB0919	GO:0009058
MB0919	GO:1901698
MB0919	GO:0009628
MB0919	GO:0006950
MB0919	GO:0016411
MB0919	GO:0030312
MB0919	GO:0044464
MB0919	GO:0005618
MB0919	GO:0010035
MB0919	GO:0044262
MB0919	GO:0004144
MB0919	GO:0042221
MB0919	GO:0005975
MB0919	GO:0036293
MB0919	GO:0044110
MB0919	GO:0044116
MB0919	GO:0044117
MB0919	GO:0044119
MB0919	GO:0097366
MB0919	GO:0044255
MB0919	GO:0044249
MB0919	GO:0001666
MB0919	GO:0019751
MB0919	GO:0040007
MB0920	GO:0016740
MB0920	GO:0016746
MB0920	GO:0005829
MB0920	GO:0004108
MB0920	GO:0043436
MB0920	GO:0003674
MB0920	GO:0005737
MB0920	GO:0044281
MB0920	GO:0046912
MB0920	GO:0003824
MB0920	GO:0071704
MB0920	GO:0008150
MB0920	GO:0008152
MB0920	GO:0005575
MB0920	GO:0005886
MB0920	GO:0044424
MB0920	GO:0006101
MB0920	GO:0016020
MB0920	GO:0036440
MB0920	GO:0044238
MB0920	GO:0044237
MB0920	GO:0044444
MB0920	GO:0009987
MB0920	GO:0006082
MB0920	GO:0044464
MB0920	GO:0006099
MB0920	GO:0072350
MB0920	GO:0019752
MB0921c	GO:0005829
MB0921c	GO:0005575
MB0921c	GO:0005886
MB0921c	GO:0044424
MB0921c	GO:0044425
MB0921c	GO:0031224
MB0921c	GO:0016021
MB0921c	GO:0016020
MB0921c	GO:0044444
MB0921c	GO:0044464
MB0923	GO:0005488
MB0923	GO:0009268
MB0923	GO:0051234
MB0923	GO:0015267
MB0923	GO:0005829
MB0923	GO:0051179
MB0923	GO:0005215
MB0923	GO:0046872
MB0923	GO:0003674
MB0923	GO:0043169
MB0923	GO:0043167
MB0923	GO:0072488
MB0923	GO:0098655
MB0923	GO:0019867
MB0923	GO:0042834
MB0923	GO:0006811
MB0923	GO:0006812
MB0923	GO:0006810
MB0923	GO:0015288
MB0923	GO:0071705
MB0923	GO:0034220
MB0923	GO:0022803
MB0923	GO:0008150
MB0923	GO:0005539
MB0923	GO:0055085
MB0923	GO:0005575
MB0923	GO:0005887
MB0923	GO:0044424
MB0923	GO:0044425
MB0923	GO:0031226
MB0923	GO:0031224
MB0923	GO:0016021
MB0923	GO:0016020
MB0923	GO:0051704
MB0923	GO:0050896
MB0923	GO:0022829
MB0923	GO:0010447
MB0923	GO:0044444
MB0923	GO:0044459
MB0923	GO:0009628
MB0923	GO:0005576
MB0923	GO:0044462
MB0923	GO:0030312
MB0923	GO:0044464
MB0923	GO:0005618
MB0923	GO:0022857
MB0923	GO:0044121
MB0923	GO:0044110
MB0923	GO:0044116
MB0923	GO:0044117
MB0923	GO:0044119
MB0923	GO:0015696
MB0923	GO:0097367
MB0923	GO:0009279
MB0923	GO:0040007
MB0924	GO:0008150
MB0924	GO:0005575
MB0924	GO:0005886
MB0924	GO:0044425
MB0924	GO:0031224
MB0924	GO:0016021
MB0924	GO:0016020
MB0924	GO:0051704
MB0924	GO:0044464
MB0924	GO:0044110
MB0924	GO:0044116
MB0924	GO:0044117
MB0924	GO:0044119
MB0924	GO:0040007
MB0925	GO:0005575
MB0925	GO:0005886
MB0925	GO:0044425
MB0925	GO:0031224
MB0925	GO:0016021
MB0925	GO:0016020
MB0925	GO:0030312
MB0925	GO:0044464
MB0925	GO:0005618
MB0926c	GO:0005488
MB0926c	GO:0035556
MB0926c	GO:0050789
MB0926c	GO:0018106
MB0926c	GO:0007165
MB0926c	GO:0016740
MB0926c	GO:0050794
MB0926c	GO:0004673
MB0926c	GO:0004672
MB0926c	GO:1901363
MB0926c	GO:1901564
MB0926c	GO:0003674
MB0926c	GO:0097159
MB0926c	GO:0043167
MB0926c	GO:0035639
MB0926c	GO:0043170
MB0926c	GO:0000160
MB0926c	GO:0000166
MB0926c	GO:0019538
MB0926c	GO:0043412
MB0926c	GO:0016773
MB0926c	GO:0016772
MB0926c	GO:0016775
MB0926c	GO:0006468
MB0926c	GO:0006464
MB0926c	GO:0006796
MB0926c	GO:0006793
MB0926c	GO:0000155
MB0926c	GO:0006807
MB0926c	GO:0005524
MB0926c	GO:0003824
MB0926c	GO:0042802
MB0926c	GO:0004871
MB0926c	GO:0071704
MB0926c	GO:0065007
MB0926c	GO:0036211
MB0926c	GO:0008150
MB0926c	GO:0008152
MB0926c	GO:0038023
MB0926c	GO:0005575
MB0926c	GO:0005887
MB0926c	GO:0005886
MB0926c	GO:0044425
MB0926c	GO:0017076
MB0926c	GO:0008144
MB0926c	GO:0031226
MB0926c	GO:0031224
MB0926c	GO:0016021
MB0926c	GO:0016020
MB0926c	GO:0051704
MB0926c	GO:0005515
MB0926c	GO:0044238
MB0926c	GO:0044237
MB0926c	GO:0016301
MB0926c	GO:0046777
MB0926c	GO:0009987
MB0926c	GO:0030554
MB0926c	GO:0140096
MB0926c	GO:0023014
MB0926c	GO:0018193
MB0926c	GO:0016310
MB0926c	GO:0044459
MB0926c	GO:0005622
MB0926c	GO:0036094
MB0926c	GO:1901265
MB0926c	GO:0032559
MB0926c	GO:0032555
MB0926c	GO:0032553
MB0926c	GO:0030312
MB0926c	GO:0044464
MB0926c	GO:0005618
MB0926c	GO:0018202
MB0926c	GO:0044267
MB0926c	GO:0044260
MB0926c	GO:0060089
MB0926c	GO:0044110
MB0926c	GO:0097367
MB0926c	GO:0043168
MB0926c	GO:0040007
MB0927c	GO:0005488
MB0927c	GO:0035556
MB0927c	GO:0050789
MB0927c	GO:0000287
MB0927c	GO:2000112
MB0927c	GO:0019219
MB0927c	GO:0007165
MB0927c	GO:0005829
MB0927c	GO:0050794
MB0927c	GO:0019222
MB0927c	GO:1901362
MB0927c	GO:1901363
MB0927c	GO:1901360
MB0927c	GO:0046872
MB0927c	GO:0003674
MB0927c	GO:0003676
MB0927c	GO:0003677
MB0927c	GO:0097159
MB0927c	GO:0006355
MB0927c	GO:0006351
MB0927c	GO:0005737
MB0927c	GO:0043169
MB0927c	GO:0043167
MB0927c	GO:1903506
MB0927c	GO:0080090
MB0927c	GO:0019438
MB0927c	GO:1901576
MB0927c	GO:0043170
MB0927c	GO:0000160
MB0927c	GO:0018130
MB0927c	GO:0006807
MB0927c	GO:2001141
MB0927c	GO:0071704
MB0927c	GO:0065007
MB0927c	GO:0008150
MB0927c	GO:0008152
MB0927c	GO:0005575
MB0927c	GO:0005886
MB0927c	GO:0046483
MB0927c	GO:0044424
MB0927c	GO:0005509
MB0927c	GO:0016020
MB0927c	GO:0051704
MB0927c	GO:0009889
MB0927c	GO:0044238
MB0927c	GO:0044237
MB0927c	GO:0097659
MB0927c	GO:0034654
MB0927c	GO:0044444
MB0927c	GO:0009987
MB0927c	GO:0006725
MB0927c	GO:0009058
MB0927c	GO:0009059
MB0927c	GO:0051171
MB0927c	GO:0034641
MB0927c	GO:0034645
MB0927c	GO:0031326
MB0927c	GO:0031323
MB0927c	GO:0090304
MB0927c	GO:0016070
MB0927c	GO:0010556
MB0927c	GO:0044464
MB0927c	GO:0044260
MB0927c	GO:0044271
MB0927c	GO:0032774
MB0927c	GO:0044110
MB0927c	GO:0051252
MB0927c	GO:0060255
MB0927c	GO:0010468
MB0927c	GO:0006139
MB0927c	GO:0044249
MB0927c	GO:0040007
MB0928c	GO:0005488
MB0928c	GO:0006629
MB0928c	GO:0046394
MB0928c	GO:0006633
MB0928c	GO:0006631
MB0928c	GO:0016874
MB0928c	GO:0072330
MB0928c	GO:0008610
MB0928c	GO:1901363
MB0928c	GO:0043436
MB0928c	GO:0003674
MB0928c	GO:0097159
MB0928c	GO:0043167
MB0928c	GO:0003989
MB0928c	GO:1901576
MB0928c	GO:0035639
MB0928c	GO:0043170
MB0928c	GO:0044281
MB0928c	GO:0000166
MB0928c	GO:0044036
MB0928c	GO:0044038
MB0928c	GO:0071767
MB0928c	GO:0071768
MB0928c	GO:1902494
MB0928c	GO:0005524
MB0928c	GO:0003824
MB0928c	GO:0071704
MB0928c	GO:0008150
MB0928c	GO:0008152
MB0928c	GO:0005575
MB0928c	GO:0005886
MB0928c	GO:0032991
MB0928c	GO:0044424
MB0928c	GO:0044283
MB0928c	GO:0017076
MB0928c	GO:0008144
MB0928c	GO:0016020
MB0928c	GO:0009317
MB0928c	GO:0005515
MB0928c	GO:0044238
MB0928c	GO:0044237
MB0928c	GO:0016053
MB0928c	GO:0044444
MB0928c	GO:0009987
MB0928c	GO:0030554
MB0928c	GO:0009058
MB0928c	GO:0009059
MB0928c	GO:0032787
MB0928c	GO:0070589
MB0928c	GO:0034645
MB0928c	GO:0006082
MB0928c	GO:0036094
MB0928c	GO:0016885
MB0928c	GO:1901265
MB0928c	GO:0032559
MB0928c	GO:0032555
MB0928c	GO:0032553
MB0928c	GO:0044464
MB0928c	GO:0044260
MB0928c	GO:0097367
MB0928c	GO:0044255
MB0928c	GO:0043168
MB0928c	GO:0044249
MB0928c	GO:0019752
MB0928c	GO:0016421
MB0929	GO:0006629
MB0929	GO:0046395
MB0929	GO:0006631
MB0929	GO:0006635
MB0929	GO:0043436
MB0929	GO:0003674
MB0929	GO:1901575
MB0929	GO:0044281
MB0929	GO:0019395
MB0929	GO:0030258
MB0929	GO:0004300
MB0929	GO:0003824
MB0929	GO:0016835
MB0929	GO:0016836
MB0929	GO:0071704
MB0929	GO:0008150
MB0929	GO:0008152
MB0929	GO:0016829
MB0929	GO:0005575
MB0929	GO:0005886
MB0929	GO:0044282
MB0929	GO:0034440
MB0929	GO:0016020
MB0929	GO:0044238
MB0929	GO:0044237
MB0929	GO:0055114
MB0929	GO:0016054
MB0929	GO:0009987
MB0929	GO:0009056
MB0929	GO:0032787
MB0929	GO:0016042
MB0929	GO:0006082
MB0929	GO:0030312
MB0929	GO:0044464
MB0929	GO:0005618
MB0929	GO:0009062
MB0929	GO:0072329
MB0929	GO:0044255
MB0929	GO:0044248
MB0929	GO:0044242
MB0929	GO:0019752
MB0930	GO:0005488
MB0930	GO:0016298
MB0930	GO:0046872
MB0930	GO:0003674
MB0930	GO:0042578
MB0930	GO:0043169
MB0930	GO:0043167
MB0930	GO:0008081
MB0930	GO:0003824
MB0930	GO:0070290
MB0930	GO:0008270
MB0930	GO:0004620
MB0930	GO:0016787
MB0930	GO:0016788
MB0930	GO:0046914
MB0931	GO:0005829
MB0931	GO:0005575
MB0931	GO:0005886
MB0931	GO:0044424
MB0931	GO:0016020
MB0931	GO:0044444
MB0931	GO:0044464
MB0932	GO:0005488
MB0932	GO:0051234
MB0932	GO:0022890
MB0932	GO:0051179
MB0932	GO:0005215
MB0932	GO:1901363
MB0932	GO:0015085
MB0932	GO:0046873
MB0932	GO:0046872
MB0932	GO:0015405
MB0932	GO:0003674
MB0932	GO:0097159
MB0932	GO:0043169
MB0932	GO:0043167
MB0932	GO:0035639
MB0932	GO:0030001
MB0932	GO:0098655
MB0932	GO:0000166
MB0932	GO:0016818
MB0932	GO:0016817
MB0932	GO:0015399
MB0932	GO:0043492
MB0932	GO:0016462
MB0932	GO:0042625
MB0932	GO:0042626
MB0932	GO:0042623
MB0932	GO:0006811
MB0932	GO:0005524
MB0932	GO:0006812
MB0932	GO:0006810
MB0932	GO:0006816
MB0932	GO:0003824
MB0932	GO:0034220
MB0932	GO:0098662
MB0932	GO:0098660
MB0932	GO:0022804
MB0932	GO:0099132
MB0932	GO:0008150
MB0932	GO:0055085
MB0932	GO:0005575
MB0932	GO:0005887
MB0932	GO:0005886
MB0932	GO:0044424
MB0932	GO:0044425
MB0932	GO:0017076
MB0932	GO:0008144
MB0932	GO:0031226
MB0932	GO:0031224
MB0932	GO:0008324
MB0932	GO:0016021
MB0932	GO:0016020
MB0932	GO:0043231
MB0932	GO:0019829
MB0932	GO:0070838
MB0932	GO:0043229
MB0932	GO:0043227
MB0932	GO:0043226
MB0932	GO:0030554
MB0932	GO:0070588
MB0932	GO:0015662
MB0932	GO:0044459
MB0932	GO:0036094
MB0932	GO:1901265
MB0932	GO:0016787
MB0932	GO:0015075
MB0932	GO:0032559
MB0932	GO:0032555
MB0932	GO:0032553
MB0932	GO:0072511
MB0932	GO:0044464
MB0932	GO:0022857
MB0932	GO:0022853
MB0932	GO:0005388
MB0932	GO:0015318
MB0932	GO:0017111
MB0932	GO:0016887
MB0932	GO:0097367
MB0932	GO:0043168
MB0933	GO:0050789
MB0933	GO:0045927
MB0933	GO:0048518
MB0933	GO:0065007
MB0933	GO:0008150
MB0933	GO:0040008
MB0934	GO:0050789
MB0934	GO:0045926
MB0934	GO:0048519
MB0934	GO:0065007
MB0934	GO:0008150
MB0934	GO:0040008
MB0936	GO:0005575
MB0936	GO:0044425
MB0936	GO:0031224
MB0936	GO:0016021
MB0936	GO:0016020
MB0937c	GO:0005488
MB0937c	GO:0046872
MB0937c	GO:0003674
MB0937c	GO:0043169
MB0937c	GO:0043167
MB0937c	GO:0051213
MB0937c	GO:0016491
MB0937c	GO:0016702
MB0937c	GO:0016701
MB0937c	GO:0003824
MB0937c	GO:0008150
MB0937c	GO:0008152
MB0937c	GO:0055114
MB0938c	GO:0006629
MB0938c	GO:0016740
MB0938c	GO:0016746
MB0938c	GO:0016747
MB0938c	GO:0046395
MB0938c	GO:0006631
MB0938c	GO:0006635
MB0938c	GO:0043436
MB0938c	GO:0003674
MB0938c	GO:0003988
MB0938c	GO:1901575
MB0938c	GO:0044281
MB0938c	GO:0019395
MB0938c	GO:0030258
MB0938c	GO:0003824
MB0938c	GO:0071704
MB0938c	GO:0008150
MB0938c	GO:0008152
MB0938c	GO:0044282
MB0938c	GO:0034440
MB0938c	GO:0044238
MB0938c	GO:0044237
MB0938c	GO:0055114
MB0938c	GO:0016054
MB0938c	GO:0009987
MB0938c	GO:0009056
MB0938c	GO:0032787
MB0938c	GO:0016042
MB0938c	GO:0006082
MB0938c	GO:0016408
MB0938c	GO:0009062
MB0938c	GO:0072329
MB0938c	GO:0044255
MB0938c	GO:0044248
MB0938c	GO:0044242
MB0938c	GO:0019752
MB0941	GO:0051234
MB0941	GO:0051179
MB0941	GO:0005215
MB0941	GO:0003674
MB0941	GO:0006810
MB0941	GO:0071705
MB0941	GO:0008150
MB0941	GO:0055085
MB0941	GO:0005575
MB0941	GO:0005886
MB0941	GO:0044425
MB0941	GO:0031224
MB0941	GO:0016021
MB0941	GO:0016020
MB0941	GO:0005576
MB0941	GO:0044464
MB0941	GO:0022857
MB0942	GO:0050789
MB0942	GO:2000112
MB0942	GO:0019219
MB0942	GO:0075136
MB0942	GO:0050794
MB0942	GO:0019222
MB0942	GO:0006355
MB0942	GO:1903506
MB0942	GO:0080090
MB0942	GO:2001141
MB0942	GO:0044419
MB0942	GO:0065007
MB0942	GO:0008150
MB0942	GO:0052564
MB0942	GO:0043207
MB0942	GO:0052173
MB0942	GO:0052572
MB0942	GO:0051701
MB0942	GO:0051707
MB0942	GO:0051704
MB0942	GO:0009889
MB0942	GO:0050896
MB0942	GO:0051171
MB0942	GO:0031326
MB0942	GO:0031323
MB0942	GO:0009607
MB0942	GO:0009605
MB0942	GO:0010556
MB0942	GO:0051252
MB0942	GO:0052200
MB0942	GO:0060255
MB0942	GO:0010468
MB0943	GO:0016740
MB0943	GO:0016746
MB0943	GO:0016747
MB0943	GO:0003674
MB0943	GO:0008080
MB0943	GO:0003824
MB0943	GO:0016410
MB0943	GO:0016407
MB0944c	GO:0005488
MB0944c	GO:1901363
MB0944c	GO:1901360
MB0944c	GO:0003674
MB0944c	GO:0003676
MB0944c	GO:0003677
MB0944c	GO:0097159
MB0944c	GO:0043170
MB0944c	GO:0006807
MB0944c	GO:0006259
MB0944c	GO:0003824
MB0944c	GO:0071704
MB0944c	GO:0006310
MB0944c	GO:0006313
MB0944c	GO:0008150
MB0944c	GO:0008152
MB0944c	GO:0032196
MB0944c	GO:0046483
MB0944c	GO:0044238
MB0944c	GO:0044237
MB0944c	GO:0009987
MB0944c	GO:0006725
MB0944c	GO:0140097
MB0944c	GO:0034641
MB0944c	GO:0090304
MB0944c	GO:0004803
MB0944c	GO:0044260
MB0944c	GO:0006139
MB0945	GO:0005488
MB0945	GO:1901363
MB0945	GO:1901360
MB0945	GO:0003674
MB0945	GO:0003676
MB0945	GO:0003677
MB0945	GO:0097159
MB0945	GO:0043170
MB0945	GO:0000150
MB0945	GO:0006807
MB0945	GO:0006259
MB0945	GO:0003824
MB0945	GO:0071704
MB0945	GO:0006310
MB0945	GO:0008150
MB0945	GO:0008152
MB0945	GO:0046483
MB0945	GO:0044238
MB0945	GO:0044237
MB0945	GO:0009987
MB0945	GO:0006725
MB0945	GO:0140097
MB0945	GO:0034641
MB0945	GO:0090304
MB0945	GO:0044260
MB0945	GO:0006139
MB0947c	GO:0003674
MB0947c	GO:0003839
MB0947c	GO:0003824
MB0947c	GO:0016829
MB0947c	GO:0016840
MB0947c	GO:0016842
MB0948c	GO:0051234
MB0948c	GO:0022890
MB0948c	GO:0051179
MB0948c	GO:0005215
MB0948c	GO:0046873
MB0948c	GO:0003674
MB0948c	GO:0006829
MB0948c	GO:0006826
MB0948c	GO:0006828
MB0948c	GO:0030001
MB0948c	GO:0098655
MB0948c	GO:0071578
MB0948c	GO:0006811
MB0948c	GO:0006812
MB0948c	GO:0006810
MB0948c	GO:0034220
MB0948c	GO:0098662
MB0948c	GO:0098660
MB0948c	GO:0022804
MB0948c	GO:0008150
MB0948c	GO:0000041
MB0948c	GO:0015291
MB0948c	GO:0015293
MB0948c	GO:0055085
MB0948c	GO:0005575
MB0948c	GO:0005886
MB0948c	GO:0044425
MB0948c	GO:0031224
MB0948c	GO:0008324
MB0948c	GO:0016021
MB0948c	GO:0016020
MB0948c	GO:0070838
MB0948c	GO:0071421
MB0948c	GO:0015075
MB0948c	GO:0072511
MB0948c	GO:0044464
MB0948c	GO:0022857
MB0948c	GO:0015318
MB0948c	GO:0034755
MB0948c	GO:0071577
MB0950c	GO:0050789
MB0950c	GO:0044003
MB0950c	GO:0075136
MB0950c	GO:0003674
MB0950c	GO:0052255
MB0950c	GO:0016491
MB0950c	GO:0048518
MB0950c	GO:0003824
MB0950c	GO:0044419
MB0950c	GO:0065007
MB0950c	GO:0008150
MB0950c	GO:0008152
MB0950c	GO:0052564
MB0950c	GO:0005575
MB0950c	GO:0005886
MB0950c	GO:0043207
MB0950c	GO:0052173
MB0950c	GO:0002684
MB0950c	GO:0002682
MB0950c	GO:0052572
MB0950c	GO:0016020
MB0950c	GO:0051701
MB0950c	GO:0051707
MB0950c	GO:0051704
MB0950c	GO:0050896
MB0950c	GO:0055114
MB0950c	GO:0052031
MB0950c	GO:0050776
MB0950c	GO:0050778
MB0950c	GO:0052556
MB0950c	GO:0052555
MB0950c	GO:0052553
MB0950c	GO:0052552
MB0950c	GO:0009607
MB0950c	GO:0009605
MB0950c	GO:0044464
MB0950c	GO:0048584
MB0950c	GO:0048583
MB0950c	GO:0051817
MB0950c	GO:0052200
MB0950c	GO:0035821
MB0951	GO:0005488
MB0951	GO:0050789
MB0951	GO:0052306
MB0951	GO:0052309
MB0951	GO:0009267
MB0951	GO:0051234
MB0951	GO:0044003
MB0951	GO:0075136
MB0951	GO:0052261
MB0951	GO:0051179
MB0951	GO:0003674
MB0951	GO:0052255
MB0951	GO:0043167
MB0951	GO:0006820
MB0951	GO:1904949
MB0951	GO:0098656
MB0951	GO:1902494
MB0951	GO:0042594
MB0951	GO:0031348
MB0951	GO:0031347
MB0951	GO:1902495
MB0951	GO:0043190
MB0951	GO:0048519
MB0951	GO:0007154
MB0951	GO:0006811
MB0951	GO:0006810
MB0951	GO:0006817
MB0951	GO:0071496
MB0951	GO:0052037
MB0951	GO:0034220
MB0951	GO:0080134
MB0951	GO:0044419
MB0951	GO:0044413
MB0951	GO:0065007
MB0951	GO:0098661
MB0951	GO:0098660
MB0951	GO:0008150
MB0951	GO:0098533
MB0951	GO:0052564
MB0951	GO:0052562
MB0951	GO:0052561
MB0951	GO:0055085
MB0951	GO:0005575
MB0951	GO:0005886
MB0951	GO:0032991
MB0951	GO:0016036
MB0951	GO:0051716
MB0951	GO:0043207
MB0951	GO:0052170
MB0951	GO:0052173
MB0951	GO:0045824
MB0951	GO:0044425
MB0951	GO:0002682
MB0951	GO:0002683
MB0951	GO:1990351
MB0951	GO:0052572
MB0951	GO:0016020
MB0951	GO:0051701
MB0951	GO:0051707
MB0951	GO:0051704
MB0951	GO:0050896
MB0951	GO:0033554
MB0951	GO:0052031
MB0951	GO:0042301
MB0951	GO:0035435
MB0951	GO:0009987
MB0951	GO:0050777
MB0951	GO:0050776
MB0951	GO:0044414
MB0951	GO:0052553
MB0951	GO:0052552
MB0951	GO:0052167
MB0951	GO:0044459
MB0951	GO:0009991
MB0951	GO:0051833
MB0951	GO:0051832
MB0951	GO:0098797
MB0951	GO:0098796
MB0951	GO:0005576
MB0951	GO:0009607
MB0951	GO:0009605
MB0951	GO:0006950
MB0951	GO:0030312
MB0951	GO:0044464
MB0951	GO:0005618
MB0951	GO:0031668
MB0951	GO:0031669
MB0951	GO:0031667
MB0951	GO:0045088
MB0951	GO:0048585
MB0951	GO:0048583
MB0951	GO:0051817
MB0951	GO:0044110
MB0951	GO:0044116
MB0951	GO:0044117
MB0951	GO:0015698
MB0951	GO:0052200
MB0951	GO:0043168
MB0951	GO:0040007
MB0951	GO:0035821
MB0952	GO:0051234
MB0952	GO:0051179
MB0952	GO:0005215
MB0952	GO:0003674
MB0952	GO:0006820
MB0952	GO:0005315
MB0952	GO:0006811
MB0952	GO:0006810
MB0952	GO:0006817
MB0952	GO:0022804
MB0952	GO:0008150
MB0952	GO:0015291
MB0952	GO:0055085
MB0952	GO:0005575
MB0952	GO:0005886
MB0952	GO:0044425
MB0952	GO:0031224
MB0952	GO:0016021
MB0952	GO:0016020
MB0952	GO:0051704
MB0952	GO:0044464
MB0952	GO:0022857
MB0952	GO:0015318
MB0952	GO:0044110
MB0952	GO:0044116
MB0952	GO:0044117
MB0952	GO:0015698
MB0952	GO:0040007
MB0953	GO:0051234
MB0953	GO:0051179
MB0953	GO:0005215
MB0953	GO:0003674
MB0953	GO:0006820
MB0953	GO:0098656
MB0953	GO:0005315
MB0953	GO:0006811
MB0953	GO:0006810
MB0953	GO:0006817
MB0953	GO:0034220
MB0953	GO:0098661
MB0953	GO:0098660
MB0953	GO:0022804
MB0953	GO:0008150
MB0953	GO:0015291
MB0953	GO:0055085
MB0953	GO:0005575
MB0953	GO:0005887
MB0953	GO:0005886
MB0953	GO:0044425
MB0953	GO:0031226
MB0953	GO:0031224
MB0953	GO:0016021
MB0953	GO:0016020
MB0953	GO:0051704
MB0953	GO:0035435
MB0953	GO:0044459
MB0953	GO:0044464
MB0953	GO:0022857
MB0953	GO:0015318
MB0953	GO:0044110
MB0953	GO:0044116
MB0953	GO:0044117
MB0953	GO:0015698
MB0953	GO:0040007
MB0954c	GO:0005488
MB0955c	GO:0005488
MB0954c	GO:0050789
MB0955c	GO:0050789
MB0954c	GO:0009267
MB0955c	GO:0009267
MB0954c	GO:0019217
MB0955c	GO:0019217
MB0954c	GO:0019216
MB0955c	GO:0019216
MB0954c	GO:0016740
MB0955c	GO:0016740
MB0954c	GO:0005829
MB0955c	GO:0005829
MB0954c	GO:0045717
MB0955c	GO:0045717
MB0954c	GO:0050790
MB0955c	GO:0050790
MB0954c	GO:0050794
MB0955c	GO:0050794
MB0954c	GO:0009892
MB0955c	GO:0009892
MB0954c	GO:0046890
MB0955c	GO:0046890
MB0954c	GO:0004674
MB0955c	GO:0004674
MB0954c	GO:0004672
MB0955c	GO:0004672
MB0954c	GO:0019222
MB0955c	GO:0019222
MB0954c	GO:1901363
MB0955c	GO:1901363
MB0954c	GO:0046872
MB0955c	GO:0046872
MB0954c	GO:1901564
MB0955c	GO:1901564
MB0954c	GO:0003674
MB0955c	GO:0003674
MB0954c	GO:0097159
MB0955c	GO:0097159
MB0954c	GO:0043169
MB0955c	GO:0043169
MB0954c	GO:0043167
MB0955c	GO:0043167
MB0954c	GO:0080090
MB0955c	GO:0080090
MB0954c	GO:0043393
MB0955c	GO:0043393
MB0954c	GO:0035639
MB0955c	GO:0035639
MB0954c	GO:0043086
MB0955c	GO:0043086
MB0954c	GO:0043170
MB0955c	GO:0043170
MB0954c	GO:0000166
MB0955c	GO:0000166
MB0954c	GO:0019538
MB0955c	GO:0019538
MB0954c	GO:0032091
MB0955c	GO:0032091
MB0954c	GO:0043412
MB0955c	GO:0043412
MB0954c	GO:0016773
MB0955c	GO:0016773
MB0954c	GO:0016772
MB0955c	GO:0016772
MB0954c	GO:0045922
MB0955c	GO:0045922
MB0954c	GO:0042594
MB0955c	GO:0042594
MB0954c	GO:0006468
MB0955c	GO:0006468
MB0954c	GO:0006464
MB0955c	GO:0006464
MB0954c	GO:0006796
MB0955c	GO:0006796
MB0954c	GO:0006793
MB0955c	GO:0006793
MB0954c	GO:0048523
MB0955c	GO:0048523
MB0954c	GO:0051055
MB0955c	GO:0051055
MB0954c	GO:0006807
MB0955c	GO:0006807
MB0954c	GO:0043085
MB0955c	GO:0043085
MB0954c	GO:0048519
MB0955c	GO:0048519
MB0954c	GO:0007154
MB0955c	GO:0007154
MB0954c	GO:0005524
MB0955c	GO:0005524
